Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783848682.605799,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4a1c82e6-fdbb-4a02-af73-9d4952916fd8","prefill_ms":40,"decode_ms":147439,"coordinator_overhead_ms":0,"true_ttft_ms":40,"total_ms":147480}
{"level":"info","ts":1783848682.6479855,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2d0eb2f8-0b71-440c-8f76-de637a27a6be","prefill_ms":68,"decode_ms":147354,"coordinator_overhead_ms":0,"true_ttft_ms":68,"total_ms":147423}
{"level":"info","ts":1783848682.6759186,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a27b6854-b811-4988-82eb-0ce9c306674b","prefill_ms":89,"decode_ms":147319,"coordinator_overhead_ms":0,"true_ttft_ms":89,"total_ms":147408}
{"level":"info","ts":1783848682.6901245,"logger":"proxy server on port 8000","msg":"request timing","request_id":"674ecfea-575b-4e83-9ddd-1ba35e68c860","prefill_ms":58,"decode_ms":147277,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":147336}
{"level":"info","ts":1783848682.7322104,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a02ca105-0a52-4815-b129-d54689f868dd","prefill_ms":51,"decode_ms":147249,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":147300}
{"level":"info","ts":1783848682.8031318,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c7e85afa-484c-4c24-b971-3002ac67de9d","prefill_ms":36,"decode_ms":147154,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":147192}
{"level":"info","ts":1783848682.8451698,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a120fd2d-1478-4f99-bc8a-149b357ea33b","prefill_ms":34,"decode_ms":147141,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":147175}
{"level":"info","ts":1783848682.8736787,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8969a5e8-770e-4d7e-bf43-33a5af833b3c","prefill_ms":53,"decode_ms":147005,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":147059}
{"level":"info","ts":1783848682.958636,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fc130db6-bff5-4bd0-bafd-b349bcf5eedf","prefill_ms":37,"decode_ms":146905,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":146943}
{"level":"info","ts":1783848683.0139408,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b38a1d9b-f34a-44ff-8d68-15e0cd4754cf","prefill_ms":44,"decode_ms":146816,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":146861}
{"level":"info","ts":1783848683.0279837,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0f46ea5f-3114-4c7d-9f6e-00d13ba55903","prefill_ms":68,"decode_ms":146790,"coordinator_overhead_ms":0,"true_ttft_ms":68,"total_ms":146858}
{"level":"info","ts":1783848683.0451307,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9ab8c494-ca5a-4ff7-8822-5a82145f8f77","prefill_ms":34,"decode_ms":146767,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":146802}
{"level":"info","ts":1783848683.0561445,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0a54aa77-0df2-4777-8602-63582cc3eef7","prefill_ms":48,"decode_ms":146751,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":146799}
{"level":"info","ts":1783848683.1119857,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9bbfe5c2-f79c-4f80-9878-0665cb6f6b91","prefill_ms":66,"decode_ms":146705,"coordinator_overhead_ms":0,"true_ttft_ms":66,"total_ms":146772}
{"level":"info","ts":1783848683.140336,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8124bcbb-d25e-4f51-a0ae-7f96777adcb2","prefill_ms":108,"decode_ms":146666,"coordinator_overhead_ms":0,"true_ttft_ms":108,"total_ms":146775}
{"level":"info","ts":1783848683.3223374,"logger":"proxy server on port 8000","msg":"request timing","request_id":"03e7deac-74ad-427c-996d-d46ca371e04e","prefill_ms":37,"decode_ms":146365,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":146403}
{"level":"info","ts":1783848683.3363204,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d5127d38-514e-4fab-a3c8-2c543aacad63","prefill_ms":35,"decode_ms":146257,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":146292}
{"level":"info","ts":1783848683.4172752,"logger":"proxy server on port 8000","msg":"request timing","request_id":"954b6237-9524-479b-b734-cde58dbe7823","prefill_ms":59,"decode_ms":146194,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":146254}
{"level":"info","ts":1783848683.4729695,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f5d78e2f-3920-4182-b88f-ada218bd31c9","prefill_ms":55,"decode_ms":146134,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":146190}
{"level":"info","ts":1783848683.4729953,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f999cfec-23f4-4bfb-ac7c-6a0f824086b9","prefill_ms":35,"decode_ms":146161,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":146197}
{"level":"info","ts":1783848683.5124607,"logger":"proxy server on port 8000","msg":"request timing","request_id":"70b7b4a0-6bb1-4c73-aea9-97c566d022af","prefill_ms":34,"decode_ms":146098,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":146132}
{"level":"info","ts":1783848683.5536158,"logger":"proxy server on port 8000","msg":"request timing","request_id":"36ca13d6-e4dd-4988-9c84-3420a13045b0","prefill_ms":63,"decode_ms":146027,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":146091}
{"level":"info","ts":1783848683.5810685,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f9f96454-46dc-49a0-8272-350afaddaf37","prefill_ms":35,"decode_ms":145967,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":146002}
{"level":"info","ts":1783848683.6774836,"logger":"proxy server on port 8000","msg":"request timing","request_id":"64a47bae-349b-4e4d-999d-e3ced815f606","prefill_ms":61,"decode_ms":145831,"coordinator_overhead_ms":0,"true_ttft_ms":61,"total_ms":145893}
{"level":"info","ts":1783848683.6913831,"logger":"proxy server on port 8000","msg":"request timing","request_id":"38cdd23a-b97a-4adf-b1f8-15e788178f07","prefill_ms":60,"decode_ms":145845,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":145905}
{"level":"info","ts":1783848683.7178605,"logger":"proxy server on port 8000","msg":"request timing","request_id":"59bd3a5b-e466-4fb6-ab7d-fd7040c96306","prefill_ms":36,"decode_ms":145804,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":145841}
{"level":"info","ts":1783848683.7848628,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2d3bb7a9-6f83-4436-9201-6852e9d5d689","prefill_ms":35,"decode_ms":145687,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":145722}
{"level":"info","ts":1783848683.8120985,"logger":"proxy server on port 8000","msg":"request timing","request_id":"318fa607-db38-41b5-be34-8d4134edd86b","prefill_ms":45,"decode_ms":145675,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":145721}
{"level":"info","ts":1783848683.9318912,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f9bf236b-a908-4e82-811a-393f2e43bcaf","prefill_ms":36,"decode_ms":145494,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":145531}
{"level":"info","ts":1783848683.9717152,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f99cd373-992f-4ae5-951a-b07cbbe3eb6e","prefill_ms":34,"decode_ms":145285,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":145320}
{"level":"info","ts":1783848684.0526404,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7892cb97-322a-490e-817e-207260e04010","prefill_ms":69,"decode_ms":145256,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":145326}
{"level":"info","ts":1783848684.1193116,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ab6ba76f-f7ab-4c42-9bc1-fd885209579e","prefill_ms":35,"decode_ms":145137,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":145172}
{"level":"info","ts":1783848684.1457164,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e1c2365f-45b8-4a14-af68-5d549b41b838","prefill_ms":69,"decode_ms":145121,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":145191}
{"level":"info","ts":1783848684.171704,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eeb2f83d-3afa-4f8b-8cb9-63a43bf6a432","prefill_ms":39,"decode_ms":145074,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":145114}
{"level":"info","ts":1783848684.2105093,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cc20f936-421e-46a0-bfea-a1f892658f65","prefill_ms":35,"decode_ms":145010,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":145046}
{"level":"info","ts":1783848684.2366354,"logger":"proxy server on port 8000","msg":"request timing","request_id":"17ef053f-dbe4-49bd-aa75-05d2565a63e3","prefill_ms":58,"decode_ms":144996,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":145054}
{"level":"info","ts":1783848684.2625625,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f607314f-b0ed-4f3d-a69f-2f9fad973933","prefill_ms":53,"decode_ms":144938,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":144992}
{"level":"info","ts":1783848684.3147695,"logger":"proxy server on port 8000","msg":"request timing","request_id":"467baa7d-905e-4249-9d8c-69addd50b087","prefill_ms":34,"decode_ms":144879,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":144914}
{"level":"info","ts":1783848684.3803387,"logger":"proxy server on port 8000","msg":"request timing","request_id":"06f7cd8d-75e5-41aa-ba14-5a1b479f908e","prefill_ms":33,"decode_ms":144801,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":144834}
{"level":"info","ts":1783848684.407448,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9a06fa92-cbde-4add-bdad-562b9dd64952","prefill_ms":35,"decode_ms":144723,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":144759}
{"level":"info","ts":1783848684.4722953,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9f4be6e9-9ede-4444-8e5c-b02076b2a2e3","prefill_ms":35,"decode_ms":144622,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":144658}
{"level":"info","ts":1783848684.4979768,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3a01dc31-3d65-413f-931e-6a4a1ec4830e","prefill_ms":76,"decode_ms":144560,"coordinator_overhead_ms":0,"true_ttft_ms":76,"total_ms":144636}
{"level":"info","ts":1783848684.5108562,"logger":"proxy server on port 8000","msg":"request timing","request_id":"385858ab-6a2c-4767-9b90-bc1fb7bb1997","prefill_ms":56,"decode_ms":144459,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":144516}
{"level":"info","ts":1783848684.679375,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b01edac8-bef7-4011-9bd6-77da6203d4a4","prefill_ms":36,"decode_ms":144269,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":144306}
{"level":"info","ts":1783848684.8072479,"logger":"proxy server on port 8000","msg":"request timing","request_id":"64f13261-9ec5-4d9e-9db0-52555e4f59c6","prefill_ms":46,"decode_ms":144066,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":144112}
{"level":"info","ts":1783848684.8329868,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8460c15b-74fd-4588-83e6-44a8c1ab1d2d","prefill_ms":55,"decode_ms":144020,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":144076}
{"level":"info","ts":1783848684.8843827,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5bd9679b-1c06-400d-b28f-0a9ea0b3b7d3","prefill_ms":35,"decode_ms":143927,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":143963}
{"level":"info","ts":1783848684.969628,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6933eb61-f29c-4eb7-801f-48ae9fa3ca74","prefill_ms":35,"decode_ms":143796,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":143832}
{"level":"info","ts":1783848684.9821584,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c4fcb2d3-c2d0-4374-9016-473215530e85","prefill_ms":35,"decode_ms":143776,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":143812}
{"level":"info","ts":1783848685.0172675,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fd5225cd-8620-4326-9f4b-73886b6a10d2","prefill_ms":33,"decode_ms":143688,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":143722}
{"level":"info","ts":1783848685.0308201,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f30ba4e7-9e2c-404e-883a-7963506709cb","prefill_ms":65,"decode_ms":143662,"coordinator_overhead_ms":0,"true_ttft_ms":65,"total_ms":143727}
{"level":"info","ts":1783848685.0412872,"logger":"proxy server on port 8000","msg":"request timing","request_id":"86d456cb-0b5e-4933-b434-7db4d73168f2","prefill_ms":62,"decode_ms":143613,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":143676}
{"level":"info","ts":1783848685.1356628,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c23ef12d-1d5c-42c0-b9ae-d858e9440935","prefill_ms":33,"decode_ms":143413,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":143447}
{"level":"info","ts":1783848685.182592,"logger":"proxy server on port 8000","msg":"request timing","request_id":"43005f82-2e64-430c-9ee6-92e9e1b6f7b3","prefill_ms":62,"decode_ms":143356,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":143418}
{"level":"info","ts":1783848685.1945329,"logger":"proxy server on port 8000","msg":"request timing","request_id":"01655f45-6ebf-4186-9259-f89f5fadfb27","prefill_ms":37,"decode_ms":143329,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":143367}
{"level":"info","ts":1783848685.2940493,"logger":"proxy server on port 8000","msg":"request timing","request_id":"355f2a7e-e26c-47d3-bd27-7c860dd5478e","prefill_ms":34,"decode_ms":143154,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":143188}
{"level":"info","ts":1783848685.3859048,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3f9f76a-81fa-4f07-b6eb-f50e732e0199","prefill_ms":60,"decode_ms":142980,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":143040}
{"level":"info","ts":1783848685.4088542,"logger":"proxy server on port 8000","msg":"request timing","request_id":"846e6047-c5e9-47ef-b033-aaf4f6092935","prefill_ms":59,"decode_ms":142975,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":143035}
{"level":"info","ts":1783848685.420305,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1ad36040-a43a-42d5-8152-eb6761bca54e","prefill_ms":38,"decode_ms":142896,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":142935}
{"level":"info","ts":1783848685.4780412,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ed7ba96b-f1af-49e5-a4ba-17881ba56acf","prefill_ms":37,"decode_ms":142823,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":142860}
{"level":"info","ts":1783848685.5708017,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d28d7e8c-ae28-400e-a2cb-1c4ee32aac0d","prefill_ms":50,"decode_ms":142629,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":142680}
{"level":"info","ts":1783848685.5939448,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1f4ed989-7e03-4a52-89d4-637c0058dc91","prefill_ms":54,"decode_ms":142561,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":142615}
{"level":"info","ts":1783848685.6044588,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2eb2ccae-2a52-404b-82f4-e6774c0dfb30","prefill_ms":65,"decode_ms":142571,"coordinator_overhead_ms":0,"true_ttft_ms":65,"total_ms":142636}
{"level":"info","ts":1783848685.7080595,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5f2c7f06-d909-4a0c-a5a6-45ffecc46648","prefill_ms":57,"decode_ms":142397,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":142454}
{"level":"info","ts":1783848685.7192614,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d2b931df-2054-4403-9663-2ed96a9a6dc4","prefill_ms":71,"decode_ms":142381,"coordinator_overhead_ms":0,"true_ttft_ms":71,"total_ms":142452}
{"level":"info","ts":1783848685.7523096,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c5098575-b68a-45ae-938d-25f95389ae91","prefill_ms":35,"decode_ms":142237,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":142272}
{"level":"info","ts":1783848685.7741814,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a28d9126-949e-416c-ac81-6d2a7203140e","prefill_ms":77,"decode_ms":142170,"coordinator_overhead_ms":0,"true_ttft_ms":78,"total_ms":142248}
{"level":"info","ts":1783848685.829093,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7f003784-d650-4485-8335-d0d2d47cde42","prefill_ms":36,"decode_ms":142071,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":142108}
{"level":"info","ts":1783848685.8622522,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fcac61af-a424-4ff1-88d1-0dc07479b55d","prefill_ms":60,"decode_ms":141972,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":142032}
{"level":"info","ts":1783848685.8844712,"logger":"proxy server on port 8000","msg":"request timing","request_id":"40904a4a-4b9a-43e1-9219-86d8008de8c2","prefill_ms":36,"decode_ms":141958,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":141994}
{"level":"info","ts":1783848685.906942,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c9f16a13-d91d-4935-b52e-daf8f2b2e59a","prefill_ms":63,"decode_ms":141898,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":141961}
{"level":"info","ts":1783848685.9278843,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0b2e1fb1-8123-41c9-a841-ee1af85a4a5a","prefill_ms":37,"decode_ms":141879,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":141917}
